timestamp,v_id,x,y,speed_kmh,throttle,brake,steer,collision,is_stuck,jam_by_crash,jam_normal,base_incident,incident_detected,delta_speed
12.52,607,-18.27,28.5,3.54,,,,0,0,0,0,0,0,0.0
12.52,608,9.47,-11.49,3.54,,,,0,0,0,0,0,0,0.0
12.52,609,0.47,2.64,3.54,,,,1,0,0,0,1,0,0.0
12.52,610,-6.5,25.28,3.54,,,,0,0,0,0,0,1,0.0
12.52,611,-18.8,36.12,3.54,,,,0,0,0,0,0,0,0.0
12.52,612,-23.12,44.6,3.54,,,,0,0,0,0,0,0,0.0
12.52,613,-26.44,50.98,3.54,,,,0,0,0,0,0,0,0.0
12.52,614,-31.83,60.65,3.42,,,,0,0,0,0,0,1,0.0
13.02,605,46.71,63.09,24.67,,,,1,0,0,0,1,0,-0.21999999999999886
13.02,606,13.96,-17.68,3.54,,,,0,0,0,0,0,0,0.0
13.02,607,-18.56,28.9,3.54,,,,0,0,0,0,0,0,0.0
13.02,608,9.75,-11.89,3.54,,,,0,0,0,0,0,0,0.0
13.02,609,0.72,2.21,3.54,,,,1,0,0,0,1,0,0.0
13.02,610,-6.01,25.29,3.54,,,,0,0,0,0,0,1,0.0
13.02,611,-18.56,35.69,3.54,,,,0,0,0,0,0,0,0.0
13.02,612,-22.89,44.16,3.54,,,,0,0,0,0,0,0,0.0
13.02,613,-26.21,50.55,3.54,,,,0,0,0,0,0,0,0.0
13.02,614,-31.6,60.24,3.42,,,,0,0,0,0,0,1,0.0
13.53,605,50.11,62.61,24.87,,,,1,0,0,0,1,0,0.1999999999999993
13.53,606,14.25,-18.07,3.54,,,,0,0,0,0,0,0,0.0
13.53,607,-18.84,29.3,3.54,,,,0,0,0,0,0,0,0.0
13.53,608,10.03,-12.3,3.54,,,,0,0,0,0,0,0,0.0
13.53,609,0.97,1.78,3.54,,,,1,0,0,0,1,0,0.0
13.53,610,-5.52,25.32,3.54,,,,0,0,0,0,0,1,0.0
13.53,611,-18.33,35.26,3.54,,,,0,0,0,0,0,0,0.0
13.53,612,-22.67,43.72,3.54,,,,0,0,0,0,0,0,0.0
13.53,613,-25.97,50.11,3.54,,,,0,0,0,0,0,0,0.0
13.53,614,-31.36,59.82,3.42,,,,0,0,0,0,0,1,0.0
14.03,605,53.3,61.32,24.86,,,,1,0,0,0,1,0,-0.010000000000001563
14.03,606,14.55,-18.47,3.54,,,,0,0,0,0,0,0,0.0
14.03,607,-19.12,29.71,3.54,,,,0,0,0,0,0,0,0.0
14.03,608,10.32,-12.7,3.54,,,,0,0,0,0,0,0,0.0
14.03,609,1.22,1.36,3.54,,,,1,0,0,0,1,0,0.0
14.03,610,-5.03,25.36,3.54,,,,0,0,0,0,0,1,0.0
14.03,611,-18.09,34.83,3.54,,,,0,0,0,0,0,0,0.0
14.03,612,-22.45,43.28,3.54,,,,0,0,0,0,0,0,0.0
14.03,613,-25.74,49.68,3.54,,,,0,0,0,0,0,0,0.0
14.03,614,-31.13,59.41,3.42,,,,0,0,0,0,0,1,0.0
14.53,605,56.15,59.38,24.76,,,,1,0,0,0,1,0,-0.09999999999999787
14.53,606,14.85,-18.86,3.54,,,,0,0,0,0,0,0,0.0
14.53,607,-19.38,30.13,3.54,,,,0,0,0,0,0,0,0.0
14.53,608,10.6,-13.1,3.54,,,,0,0,0,0,0,0,0.0
14.53,609,1.47,0.94,3.54,,,,1,0,0,0,1,0,0.0
14.53,610,-4.55,25.43,3.55,,,,0,0,0,0,0,1,0.009999999999999787
14.53,611,-17.85,34.4,3.54,,,,0,0,0,0,0,0,0.0
14.53,612,-22.22,42.84,3.54,,,,0,0,0,0,0,0,0.0
14.53,613,-25.51,49.24,3.54,,,,0,0,0,0,0,0,0.0
14.53,614,-30.89,58.99,3.42,,,,0,0,0,0,0,1,0.0
15.03,605,58.64,56.99,24.81,,,,1,0,0,0,1,0,0.04999999999999716
15.03,606,15.15,-19.25,3.54,,,,0,0,0,0,0,0,0.0
15.03,607,-19.65,30.54,3.54,,,,0,0,0,0,0,0,0.0
15.03,608,10.89,-13.5,3.54,,,,0,0,0,0,0,0,0.0
15.03,609,1.73,0.51,3.54,,,,1,0,0,0,1,0,0.0
15.03,610,-4.07,25.53,3.54,,,,0,0,0,0,0,1,-0.009999999999999787
15.03,611,-17.6,33.97,3.54,,,,0,0,0,0,0,0,0.0
15.03,612,-22.0,42.4,3.54,,,,0,0,0,0,0,0,0.0
15.03,613,-25.28,48.81,3.54,,,,0,0,0,0,0,0,0.0
15.03,614,-30.66,58.58,3.42,,,,0,0,0,0,0,1,0.0
15.53,605,60.83,54.33,24.82,,,,1,0,0,0,1,0,0.010000000000001563
15.53,606,15.45,-19.64,3.54,,,,0,0,0,0,0,0,0.0
15.53,607,-19.91,30.96,3.54,,,,0,0,0,0,0,0,0.0
15.53,608,11.18,-13.9,3.54,,,,0,0,0,0,0,0,0.0
15.53,609,1.99,0.09,3.54,,,,1,0,0,0,1,0,0.0
15.53,610,-3.59,25.64,3.54,,,,0,0,0,0,0,1,0.0
15.53,611,-17.36,33.54,3.54,,,,0,0,0,0,0,0,0.0
15.53,612,-21.78,41.96,3.54,,,,0,0,0,0,0,0,0.0
15.53,613,-25.05,48.37,3.54,,,,0,0,0,0,0,0,0.0
15.53,614,-30.42,58.16,3.42,,,,0,0,0,0,0,1,0.0
16.03,605,62.91,51.56,24.81,,,,1,0,0,0,1,0,-0.010000000000001563
16.03,606,15.75,-20.03,3.54,,,,0,0,0,0,0,0,0.0
16.03,607,-20.16,31.38,3.54,,,,0,0,0,0,0,0,0.0
16.03,608,11.47,-14.3,3.54,,,,0,0,0,0,0,0,0.0
16.03,609,2.24,-0.33,3.54,,,,1,0,0,0,1,0,0.0
16.03,610,-3.11,25.76,3.54,,,,0,0,0,0,0,1,0.0
16.03,611,-17.1,33.12,3.54,,,,0,0,0,0,0,0,0.0
16.03,612,-21.56,41.52,3.54,,,,0,0,0,0,0,0,0.0
16.03,613,-24.82,47.93,3.54,,,,0,0,0,0,0,0,0.0
16.03,614,-30.19,57.75,3.42,,,,0,0,0,0,0,1,0.0
16.53,605,65.04,48.84,24.81,,,,1,0,0,0,1,0,0.0
16.53,606,16.05,-20.42,3.54,,,,0,0,0,0,0,0,0.0
16.53,607,-20.41,31.81,3.54,,,,0,0,0,0,0,0,0.0
16.53,608,11.76,-14.7,3.54,,,,0,0,0,0,0,0,0.0
16.53,609,2.5,-0.75,3.54,,,,1,0,0,0,1,0,0.0
16.53,610,-2.64,25.91,3.54,,,,0,0,0,0,0,1,0.0
16.53,611,-16.83,32.71,3.54,,,,0,0,0,0,0,0,0.0
16.53,612,-21.34,41.08,3.54,,,,0,0,0,0,0,0,0.0
16.53,613,-24.6,47.49,3.54,,,,0,0,0,0,0,0,0.0
16.53,614,-29.96,57.33,3.42,,,,0,0,0,0,0,1,0.0
17.03,605,67.4,46.34,24.8,,,,1,0,0,0,1,0,-0.00999999999999801
17.03,606,16.36,-20.81,3.54,,,,0,0,0,0,0,0,0.0
17.03,607,-20.66,32.23,3.54,,,,0,0,0,0,0,0,0.0
17.03,608,12.05,-15.1,3.54,,,,0,0,0,0,0,0,0.0
17.03,609,2.76,-1.16,3.54,,,,1,0,0,0,1,0,0.0
17.03,610,-2.18,26.07,3.54,,,,0,0,0,0,0,1,0.0
17.03,611,-16.57,32.29,3.54,,,,0,0,0,0,0,0,0.0
17.03,612,-21.12,40.64,3.54,,,,0,0,0,0,0,0,0.0
17.03,613,-24.37,47.06,3.54,,,,0,0,0,0,0,0,0.0
17.03,614,-29.73,56.92,3.42,,,,0,0,0,0,0,1,0.0
17.54,605,70.15,44.27,24.82,,,,1,0,0,0,1,0,0.019999999999999574
17.54,606,16.66,-21.2,3.54,,,,0,0,0,0,0,0,0.0
17.54,607,-20.9,32.66,3.53,,,,0,0,0,0,0,0,-0.010000000000000231
17.54,608,12.34,-15.5,3.54,,,,0,0,0,0,0,0,0.0
17.54,609,3.02,-1.58,3.54,,,,1,0,0,0,1,0,0.0
17.54,610,-1.72,26.25,3.54,,,,0,0,0,0,0,1,0.0
17.54,611,-16.3,31.88,3.54,,,,0,0,0,0,0,0,0.0
17.54,612,-20.89,40.2,3.54,,,,0,0,0,0,0,0,0.0
17.54,613,-24.15,46.62,3.54,,,,0,0,0,0,0,0,0.0
17.54,614,-29.49,56.5,3.42,,,,0,0,0,0,0,1,0.0
18.04,605,72.77,42.91,14.57,,,,1,0,0,0,1,1,-10.25
18.04,606,16.96,-21.59,3.54,,,,0,0,0,0,0,0,0.0
18.04,607,-21.14,33.09,3.54,,,,0,0,0,0,0,0,0.010000000000000231
18.04,608,12.63,-15.9,3.54,,,,0,0,0,0,0,0,0.0
18.04,609,3.28,-2.0,3.54,,,,1,0,0,0,1,0,0.0
18.04,610,-1.27,26.44,3.54,,,,0,0,0,0,0,1,0.0
18.04,611,-16.01,31.48,3.54,,,,0,0,0,0,0,0,0.0
18.04,612,-20.67,39.76,3.54,,,,0,0,0,0,0,0,0.0
18.04,613,-23.92,46.18,3.54,,,,0,0,0,0,0,0,0.0
18.04,614,-29.26,56.08,3.42,,,,0,0,0,0,0,1,0.0
18.54,605,75.55,42.32,19.51,,,,1,0,0,0,1,0,4.940000000000001
18.54,606,17.27,-21.97,3.54,,,,0,0,0,0,0,0,0.0
18.54,607,-21.38,33.52,3.54,,,,0,0,0,0,0,0,0.0
18.54,608,12.92,-16.29,3.54,,,,0,0,0,0,0,0,0.0
18.54,609,3.54,-2.42,3.54,,,,1,0,0,0,1,0,0.0
18.54,610,-0.82,26.65,3.54,,,,0,0,0,0,0,1,0.0
18.54,611,-15.72,31.08,3.54,,,,0,0,0,0,0,0,0.0
18.54,612,-20.45,39.32,3.54,,,,0,0,0,0,0,0,0.0
18.54,613,-23.7,45.74,3.54,,,,0,0,0,0,0,0,0.0
18.54,614,-29.03,55.67,3.42,,,,0,0,0,0,0,1,0.0
19.04,605,77.75,42.32,14.41,,,,1,0,0,0,1,0,-5.100000000000001
19.04,606,17.57,-22.36,3.54,,,,0,0,0,0,0,0,0.0
19.04,607,-21.61,33.96,3.54,,,,0,0,0,0,0,0,0.0
19.04,608,13.22,-16.69,3.54,,,,0,0,0,0,0,0,0.0
19.04,609,3.8,-2.84,3.54,,,,1,0,0,0,1,0,0.0
19.04,610,-0.39,26.87,3.54,,,,0,0,0,0,0,1,0.0
19.04,611,-15.43,30.68,3.54,,,,0,0,0,0,0,0,0.0
19.04,612,-20.23,38.88,3.54,,,,0,0,0,0,0,0,0.0
19.04,613,-23.47,45.3,3.54,,,,0,0,0,0,0,0,0.0
19.04,614,-28.8,55.25,3.42,,,,0,0,0,0,0,1,0.0
19.54,605,79.93,42.75,17.36,,,,1,0,0,0,1,0,2.9499999999999993
19.54,606,17.88,-22.75,3.54,,,,0,0,0,0,0,0,0.0
19.54,607,-21.84,34.39,3.54,,,,0,0,0,0,0,0,0.0
19.54,608,13.51,-17.08,3.54,,,,0,0,0,0,0,0,0.0
19.54,609,4.06,-3.26,3.54,,,,1,0,0,0,1,0,0.0
19.54,610,0.05,27.1,3.54,,,,0,0,0,0,0,1,0.0
19.54,611,-15.13,30.29,3.54,,,,0,0,0,0,0,0,0.0
19.54,612,-20.01,38.44,3.54,,,,0,0,0,0,0,0,0.0
19.54,613,-23.25,44.86,3.54,,,,0,0,0,0,0,0,0.0
19.54,614,-28.57,54.84,3.42,,,,0,0,0,0,0,1,0.0
20.04,605,82.6,43.92,24.77,,,,1,0,0,0,1,0,7.41
20.04,606,18.18,-23.13,3.54,,,,0,0,0,0,0,0,0.0
20.04,607,-22.07,34.83,3.54,,,,0,0,0,0,0,0,0.0
20.04,608,13.81,-17.48,3.54,,,,0,0,0,0,0,0,0.0
20.04,609,4.32,-3.67,3.54,,,,1,0,0,0,1,0,0.0
20.04,610,0.48,27.34,3.54,,,,0,0,0,0,0,1,0.0
20.04,611,-14.82,29.91,3.54,,,,0,0,0,0,0,0,0.0
20.04,612,-19.78,38.0,3.54,,,,0,0,0,0,0,0,0.0
20.04,613,-23.03,44.43,3.54,,,,0,0,0,0,0,0,0.0
20.04,614,-28.33,54.42,3.42,,,,0,0,0,0,0,1,0.0
20.54,605,85.42,45.92,24.84,,,,1,0,0,0,1,0,0.07000000000000028
20.54,606,18.49,-23.52,3.54,,,,0,0,0,0,0,0,0.0
20.54,607,-22.3,35.26,3.55,,,,0,0,0,0,0,0,0.009999999999999787
20.54,608,14.1,-17.87,3.54,,,,0,0,0,0,0,0,0.0
20.54,609,4.59,-4.09,3.54,,,,1,0,0,0,1,0,0.0
20.54,610,0.9,27.59,3.54,,,,0,0,0,0,0,1,0.0
20.54,611,-14.5,29.54,3.54,,,,0,0,0,0,0,0,0.0
20.54,612,-19.55,37.57,3.54,,,,0,0,0,0,0,0,0.0
20.54,613,-22.8,43.99,3.54,,,,0,0,0,0,0,0,0.0
20.54,614,-28.1,54.0,3.42,,,,0,0,0,0,0,1,0.0
21.04,605,87.9,48.32,24.81,,,,1,0,0,0,1,0,-0.030000000000001137
21.04,606,18.8,-23.9,3.54,,,,0,0,0,0,0,0,0.0
21.04,607,-22.53,35.7,3.54,,,,0,0,0,0,0,0,-0.009999999999999787
21.04,608,14.4,-18.26,3.54,,,,0,0,0,0,0,0,0.0
21.04,609,4.85,-4.51,3.54,,,,1,0,0,0,1,0,0.0
21.04,610,1.31,27.86,3.54,,,,0,0,0,0,0,1,0.0
21.04,611,-14.17,29.17,3.53,,,,0,0,0,0,0,0,-0.010000000000000231
21.04,612,-19.33,37.13,3.54,,,,0,0,0,0,0,0,0.0
21.04,613,-22.58,43.55,3.54,,,,0,0,0,0,0,0,0.0
21.04,614,-27.87,53.59,3.42,,,,0,0,0,0,0,1,0.0
21.54,605,90.22,50.88,24.75,,,,1,0,0,0,1,0,-0.05999999999999872
21.54,606,19.11,-24.29,3.55,,,,0,0,0,0,0,0,0.009999999999999787
21.54,607,-22.76,36.14,3.55,,,,0,0,0,0,0,0,0.009999999999999787
21.54,608,14.7,-18.66,3.55,,,,0,0,0,0,0,0,0.009999999999999787
21.54,609,5.11,-4.93,3.55,,,,1,0,0,0,1,0,0.009999999999999787
21.54,610,1.73,28.13,3.54,,,,0,0,0,0,0,0,0.0
21.54,611,-13.83,28.82,3.55,,,,0,0,0,0,0,0,0.020000000000000018
21.54,612,-19.1,36.69,3.55,,,,0,0,0,0,0,0,0.009999999999999787
21.54,613,-22.36,43.11,3.55,,,,0,0,0,0,0,0,0.009999999999999787
21.54,614,-27.64,53.17,3.43,,,,0,0,0,0,0,0,0.010000000000000231
22.04,605,92.26,53.2,23.45,,,,1,0,0,0,1,0,-1.3000000000000007
22.04,606,19.7,-25.02,11.46,,,,0,0,0,0,0,0,7.910000000000001
22.04,607,-23.19,36.98,11.46,,,,0,0,0,0,0,0,7.910000000000001
22.04,608,15.27,-19.41,11.46,,,,0,0,0,0,0,0,7.910000000000001
22.04,609,5.61,-5.69,9.96,,,,1,0,0,0,1,0,6.410000000000001
22.04,610,2.48,28.69,11.42,,,,0,0,0,0,0,0,7.88
22.04,611,-13.15,28.16,11.44,,,,0,0,0,0,0,0,7.89
22.04,612,-18.65,35.86,11.46,,,,0,0,0,0,0,0,7.910000000000001
22.04,613,-21.93,42.26,11.46,,,,0,0,0,0,0,0,7.910000000000001
22.04,614,-27.33,52.6,6.46,,,,0,0,0,0,0,0,3.03
0.5,627,2.79,81.05,0.1,,,,0,0,0,0,0,0,
0.5,628,46.33,30.88,5.55,,,,0,0,0,0,0,0,
0.5,629,5.71,33.35,5.55,,,,0,0,0,0,0,0,
0.5,630,53.22,23.82,5.55,,,,0,0,0,0,0,0,
0.5,631,60.06,16.78,5.55,,,,0,0,0,0,0,0,
0.5,632,11.09,38.55,5.55,,,,0,0,0,0,0,0,
0.5,633,21.81,48.87,5.55,,,,0,0,0,0,0,0,
0.5,634,15.67,67.34,5.55,,,,0,0,0,0,0,0,
0.5,635,8.89,74.67,5.18,,,,0,0,0,0,0,0,
0.5,636,-5.82,90.0,5.18,,,,0,0,0,0,0,0,
1.0,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,-0.1
1.0,628,45.11,32.14,17.93,,,,0,0,0,0,0,0,12.379999999999999
1.0,629,6.9,34.5,15.77,,,,0,0,0,0,0,0,10.219999999999999
1.0,630,52.06,25.01,15.78,,,,0,0,0,0,0,0,10.23
1.0,631,58.93,17.94,14.24,,,,0,0,0,0,0,0,8.690000000000001
1.0,632,12.37,39.75,17.85,,,,0,0,0,0,0,0,12.3
1.0,633,21.34,47.19,17.87,,,,0,0,0,0,0,0,12.32
1.0,634,16.79,65.99,17.91,,,,0,0,0,0,0,0,12.36
1.0,635,10.04,73.48,16.04,,,,0,0,0,0,0,0,10.86
1.0,636,-4.64,88.78,15.91,,,,0,0,0,0,0,0,10.73
1.5,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
1.5,628,42.92,34.42,27.34,,,,0,0,0,0,0,0,9.41
1.5,629,8.62,36.16,14.96,,,,0,0,0,0,0,0,-0.8099999999999987
1.5,630,50.08,27.05,25.1,,,,0,0,0,0,0,0,9.320000000000002
1.5,631,57.13,19.79,23.21,,,,0,0,0,0,0,0,8.97
1.5,632,14.02,41.16,11.65,,,,0,0,0,0,0,0,-6.200000000000001
1.5,633,20.13,44.29,27.11,,,,0,0,0,0,0,0,9.239999999999998
1.5,634,18.68,63.47,27.3,,,,0,0,0,0,0,0,9.39
1.5,635,12.03,71.4,25.26,,,,0,0,0,0,0,0,9.220000000000002
1.5,636,-3.36,87.45,11.73,,,,0,0,0,0,0,0,-4.18
2.0,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
2.0,628,40.2,37.43,28.87,,,,0,0,0,0,0,0,1.5300000000000011
2.0,629,9.84,37.32,9.54,,,,0,0,0,0,0,0,-5.420000000000002
2.0,630,47.34,29.87,28.3,,,,0,0,0,0,0,0,3.1999999999999993
2.0,631,54.49,22.51,28.84,,,,0,0,0,0,0,0,5.629999999999999
2.0,632,14.86,41.83,4.06,,,,0,0,0,0,0,0,-7.590000000000001
2.0,633,17.9,40.92,28.9,,,,0,0,0,0,0,0,1.7899999999999991
2.0,634,20.67,60.22,23.87,,,,0,0,0,0,0,0,-3.4299999999999997
2.0,635,14.64,68.7,24.97,,,,0,0,0,0,0,0,-0.2900000000000027
2.0,636,-2.22,86.26,11.83,,,,0,0,0,0,0,0,0.09999999999999964
2.5,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
2.5,628,37.63,40.55,29.07,,,,0,0,0,0,0,0,0.1999999999999993
2.5,629,10.43,37.88,2.37,,,,0,0,0,0,0,0,-7.169999999999999
2.5,630,44.62,32.67,28.2,,,,0,0,0,0,0,0,-0.10000000000000142
2.5,631,51.84,25.23,27.76,,,,0,0,0,0,0,0,-1.0799999999999983
2.5,632,15.29,42.15,7.37,,,,0,0,0,0,0,0,3.3100000000000005
2.5,633,15.25,37.87,29.11,,,,0,0,0,0,0,0,0.21000000000000085
2.5,634,21.68,57.69,15.68,,,,0,0,0,0,0,1,-8.190000000000001
2.5,635,16.64,66.63,16.62,,,,0,0,0,0,0,1,-8.349999999999998
2.5,636,-1.26,85.26,6.55,,,,0,0,0,0,0,0,-5.28
3.0,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
3.0,628,35.37,43.91,29.07,,,,0,0,0,0,0,0,0.0
3.0,629,10.48,37.93,2.01,,,,0,0,0,0,0,0,-0.3600000000000003
3.0,630,41.92,35.45,27.45,,,,0,0,0,0,0,0,-0.75
3.0,631,49.2,27.95,26.88,,,,0,0,0,0,0,0,-0.8800000000000026
3.0,632,16.7,43.16,17.33,,,,0,0,0,0,0,0,9.959999999999997
3.0,633,12.39,35.0,29.11,,,,0,0,0,0,0,0,0.0
3.0,634,22.24,55.55,15.23,,,,0,0,0,0,0,0,-0.4499999999999993
3.0,635,18.02,65.2,15.26,,,,0,0,0,0,0,0,-1.3600000000000012
3.0,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,-6.55
3.51,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
3.51,628,33.81,47.62,29.13,,,,0,0,0,0,0,0,0.05999999999999872
3.51,629,11.21,38.61,12.21,,,,0,0,0,0,0,0,10.200000000000001
3.51,630,39.36,38.09,25.08,,,,0,0,0,0,0,0,-2.370000000000001
3.51,631,46.68,30.55,24.78,,,,0,0,0,0,0,0,-2.099999999999998
3.51,632,19.29,44.8,26.12,,,,0,0,0,0,0,0,8.790000000000003
3.51,633,9.49,32.17,29.1,,,,0,0,0,0,0,0,-0.00999999999999801
3.51,634,22.46,53.81,11.86,,,,0,0,0,0,0,0,-3.370000000000001
3.51,635,19.88,63.27,20.33,,,,0,0,0,0,0,0,5.0699999999999985
3.51,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
4.01,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
4.01,628,33.18,51.6,29.1,,,,0,0,0,0,0,0,-0.029999999999997584
4.01,629,12.93,40.22,19.92,,,,0,0,0,0,0,0,7.710000000000001
4.01,630,37.16,40.37,19.16,,,,0,0,0,0,0,0,-5.919999999999998
4.01,631,44.45,32.85,20.19,,,,0,0,0,0,0,0,-4.59
4.01,632,22.18,46.11,18.87,,,,0,0,0,0,0,1,-7.25
4.01,633,6.58,29.35,29.1,,,,0,0,0,0,0,0,0.0
4.01,634,22.46,52.18,11.35,,,,0,0,0,0,0,0,-0.5099999999999998
4.01,635,21.49,61.6,13.03,,,,0,0,0,0,0,0,-7.299999999999999
4.01,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
4.51,627,2.79,81.05,0.0,,,,0,0,0,0,0,0,0.0
4.51,628,33.53,55.62,29.16,,,,0,0,0,0,0,0,0.05999999999999872
4.51,629,14.7,41.69,12.97,,,,0,0,0,0,0,0,-6.950000000000001
4.51,630,35.37,42.22,16.64,,,,0,0,0,0,0,0,-2.5199999999999996
4.51,631,42.65,34.7,18.02,,,,0,0,0,0,0,0,-2.1700000000000017
4.51,632,24.18,46.63,10.69,,,,0,0,0,0,0,1,-8.180000000000001
4.51,633,3.67,26.54,29.08,,,,0,0,0,0,0,0,-0.020000000000003126
4.51,634,22.36,51.12,4.06,,,,0,0,0,0,0,0,-7.29
4.51,635,22.64,60.41,11.79,,,,0,0,0,0,0,0,-1.2400000000000002
4.51,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
5.01,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
5.01,628,34.73,59.47,29.09,,,,0,0,0,0,0,0,-0.07000000000000028
5.01,629,16.03,42.68,11.79,,,,0,0,0,0,0,0,-1.1800000000000015
5.01,630,34.12,43.51,8.98,,,,0,0,0,0,0,0,-7.66
5.01,631,41.24,36.16,11.72,,,,0,0,0,0,0,0,-6.299999999999999
5.01,632,25.27,46.8,8.8,,,,0,0,0,0,0,1,-1.8899999999999988
5.01,633,0.64,23.84,29.09,,,,0,0,0,0,0,0,0.010000000000001563
5.01,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,-4.06
5.01,635,23.83,59.19,14.34,,,,0,0,0,0,0,0,2.5500000000000007
5.01,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
5.51,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
5.51,628,36.71,62.99,29.1,,,,0,0,0,0,0,0,0.010000000000001563
5.51,629,17.37,43.62,11.79,,,,0,0,0,0,0,0,0.0
5.51,630,33.58,44.07,2.25,,,,0,0,0,0,0,0,-6.73
5.51,631,40.1,37.34,11.82,,,,0,0,0,0,0,0,0.09999999999999964
5.51,632,26.5,46.93,5.96,,,,0,0,0,0,0,1,-2.8400000000000007
5.51,633,-2.48,21.27,28.99,,,,0,0,0,0,0,0,-0.10000000000000142
5.51,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
5.51,635,25.35,57.61,13.64,,,,0,0,0,0,0,0,-0.6999999999999993
5.51,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
6.01,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
6.01,628,39.21,66.18,29.11,,,,0,0,0,0,0,0,0.00999999999999801
6.01,629,18.78,44.48,11.81,,,,0,0,0,0,0,0,0.02000000000000135
6.01,630,33.55,44.1,0.0,,,,0,0,0,0,0,0,-2.25
6.01,631,38.95,38.52,11.82,,,,0,0,0,0,0,0,0.0
6.01,632,26.83,46.95,0.0,,,,0,0,0,0,0,1,-5.96
6.01,633,-5.9,19.11,29.05,,,,0,0,0,0,0,0,0.060000000000002274
6.01,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
6.01,635,26.52,56.4,11.83,,,,0,0,0,0,0,0,-1.8100000000000005
6.01,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
6.51,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
6.51,628,41.97,69.15,29.1,,,,0,0,0,0,0,0,-0.00999999999999801
6.51,629,20.22,45.25,10.8,,,,0,0,0,0,0,0,-1.0099999999999998
6.51,630,33.55,44.1,0.0,,,,0,0,0,0,0,0,0.0
6.51,631,37.86,39.65,9.0,,,,0,0,0,0,0,0,-2.8200000000000003
6.51,632,26.83,46.95,0.0,,,,0,0,0,0,0,1,0.0
6.51,633,-9.72,17.82,29.04,,,,0,0,0,0,0,0,-0.010000000000001563
6.51,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
6.51,635,27.66,55.22,11.82,,,,0,0,0,0,0,0,-0.009999999999999787
6.51,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
7.01,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
7.01,628,44.78,72.07,29.1,,,,0,0,0,0,0,0,0.0
7.01,629,21.11,45.62,3.41,,,,0,0,0,0,0,0,-7.390000000000001
7.01,630,33.55,44.1,0.0,,,,0,0,0,0,0,0,0.0
7.01,631,37.34,40.18,1.92,,,,0,0,0,0,0,1,-7.08
7.01,632,26.83,46.95,0.0,,,,0,0,0,0,0,1,0.0
7.01,633,-13.74,17.71,29.06,,,,0,0,0,0,0,0,0.019999999999999574
7.01,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
7.01,635,28.8,54.04,11.82,,,,0,0,0,0,0,0,0.0
7.01,636,-0.98,84.97,0.0,,,,0,0,0,0,0,0,0.0
7.52,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
7.52,628,47.62,74.98,29.1,,,,0,0,0,0,0,0,0.0
7.52,629,21.2,45.66,0.0,,,,0,0,0,0,0,0,-3.41
7.52,630,33.55,44.1,0.0,,,,0,0,0,0,0,0,0.0
7.52,631,37.33,40.19,0.0,,,,0,0,0,0,0,1,-1.92
7.52,632,26.84,46.95,1.17,,,,0,0,0,0,0,1,1.17
7.52,633,-17.64,18.75,29.05,,,,0,0,0,0,0,0,-0.00999999999999801
7.52,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
7.52,635,29.97,52.83,13.31,,,,0,0,0,0,0,0,1.4900000000000002
7.52,636,-0.98,84.97,0.0,,,,0,1,0,1,1,0,0.0
8.02,627,2.79,81.05,0.0,,,,0,1,0,1,1,0,0.0
8.02,628,50.45,77.88,29.1,,,,0,0,0,0,0,0,0.0
8.02,629,21.2,45.66,0.0,,,,0,0,0,0,0,0,0.0
8.02,630,33.55,44.1,0.0,,,,0,0,0,0,0,0,0.0
8.02,631,37.33,40.19,0.0,,,,0,0,0,0,0,1,0.0
8.02,632,27.71,46.98,11.06,,,,0,0,0,0,0,1,9.89
8.02,633,-21.16,20.73,29.09,,,,0,0,0,0,0,0,0.03999999999999915
8.02,634,22.34,50.96,0.0,,,,0,0,0,0,0,0,0.0
